Date,Close
2007-01-03,292.08
2007-01-04,290.38
2007-01-05,288.92
2007-01-08,288.85
2007-01-09,288.85
2007-01-10,288.92
2007-01-11,291.69
2007-01-12,291.46
2007-01-16,293.15
2007-01-17,292.15
2007-01-18,292.31
2007-01-19,284.23
2007-01-22,282.69
2007-01-23,281.15
2007-01-24,281.85
2007-01-25,279.54
2007-01-26,277.46
2007-01-29,278.38
2007-01-30,277.15
2007-01-31,277.31
2007-02-01,278.69
2007-02-02,279.0
2007-02-05,279.77
2007-02-06,279.31
2007-02-07,277.69
2007-02-08,274.92
2007-02-09,273.31
2007-02-12,274.15
2007-02-13,275.15
2007-02-14,280.54
2007-02-15,278.0
2007-02-16,275.92
2007-02-20,277.77
2007-02-21,276.23
2007-02-22,272.31
2007-02-23,270.0
2007-02-26,271.85
2007-02-27,266.62
2007-02-28,268.54
2007-03-01,269.23
2007-03-02,268.23
2007-03-05,265.77
2007-03-06,267.08
2007-03-07,264.08
2007-03-08,265.0
2007-03-09,264.0
2007-03-12,264.92
2007-03-13,262.23
2007-03-14,263.92
2007-03-15,265.54
2007-03-16,264.31
2007-03-19,266.69
2007-03-20,267.46
2007-03-21,272.92
2007-03-22,275.46
2007-03-23,275.54
2007-03-26,276.92
2007-03-27,275.31
2007-03-28,273.46
2007-03-29,273.46
2007-03-30,272.0
2007-04-02,271.46
2007-04-03,271.69
2007-04-04,270.08
2007-04-05,269.38
2007-04-09,267.54
2007-04-10,268.31
2007-04-11,268.85
2007-04-12,270.62
2007-04-13,272.15
2007-04-16,272.0
2007-04-17,270.77
2007-04-18,270.23
2007-04-19,269.23
2007-04-20,270.23
2007-04-23,267.69
2007-04-24,267.38
2007-04-25,272.38
2007-04-26,275.69
2007-04-27,283.38
2007-04-30,283.54
2007-05-01,285.38
2007-05-02,287.0
2007-05-03,287.23
2007-05-04,285.77
2007-05-07,286.46
2007-05-08,285.23
2007-05-09,286.62
2007-05-10,282.92
2007-05-11,284.38
2007-05-14,281.54
2007-05-15,281.85
2007-05-16,283.31
2007-05-17,281.0
2007-05-18,284.31
2007-05-21,285.38
2007-05-22,287.23
2007-05-23,289.23
2007-05-24,287.54
2007-05-25,288.92
2007-05-29,287.69
2007-05-30,290.23
2007-05-31,289.08
2007-06-01,288.08
2007-06-04,290.85
2007-06-05,287.69
2007-06-06,286.85
2007-06-07,282.77
2007-06-08,287.08
2007-06-11,288.15
2007-06-12,285.0
2007-06-13,289.54
2007-06-14,290.77
2007-06-15,293.23
2007-06-18,292.85
2007-06-19,302.23
2007-06-20,300.54
2007-06-21,298.46
2007-06-22,294.15
2007-06-25,293.92
2007-06-26,292.46
2007-06-27,292.77
2007-06-28,293.23
2007-06-29,294.46
2007-07-02,294.31
2007-07-03,297.69
2007-07-05,296.46
2007-07-06,296.0
2007-07-09,297.08
2007-07-10,291.54
2007-07-11,293.85
2007-07-12,300.0
2007-07-13,303.85
2007-07-16,308.62
2007-07-17,313.15
2007-07-18,311.15
2007-07-19,313.15
2007-07-20,308.62
2007-07-23,314.0
2007-07-24,309.38
2007-07-25,310.92
2007-07-26,304.08
2007-07-27,298.38
2007-07-30,302.08
2007-07-31,298.15
2007-08-01,299.62
2007-08-02,300.23
2007-08-03,292.77
2007-08-06,300.77
2007-08-07,303.69
2007-08-08,311.23
2007-08-09,299.54
2007-08-10,294.08
2007-08-13,293.62
2007-08-14,289.85
2007-08-15,283.85
2007-08-16,286.15
2007-08-17,295.77
2007-08-20,294.0
2007-08-21,295.0
2007-08-22,301.08
2007-08-23,300.92
2007-08-24,303.15
2007-08-27,300.0
2007-08-28,292.69
2007-08-29,297.77
2007-08-30,295.38
2007-08-31,299.0
2007-09-04,300.31
2007-09-05,298.08
2007-09-06,303.08
2007-09-07,298.08
2007-09-10,301.46
2007-09-11,303.85
2007-09-12,306.92
2007-09-13,311.62
2007-09-14,310.38
2007-09-17,309.08
2007-09-18,320.62
2007-09-19,321.31
2007-09-20,317.23
2007-09-21,317.31
2007-09-24,314.23
2007-09-25,316.15
2007-09-26,317.46
2007-09-27,318.38
2007-09-28,318.46
2007-10-01,323.23
2007-10-02,324.0
2007-10-03,319.62
2007-10-04,320.77
2007-10-05,321.31
2007-10-08,319.46
2007-10-09,323.23
2007-10-10,321.62
2007-10-11,320.0
2007-10-12,315.62
2007-10-15,314.0
2007-10-16,313.62
2007-10-17,315.38
2007-10-18,313.77
2007-10-19,308.0
2007-10-22,309.0
2007-10-23,311.38
2007-10-24,309.46
2007-10-25,308.92
2007-10-26,310.62
2007-10-29,312.0
2007-10-30,311.38
2007-10-31,316.62
2007-11-01,310.31
2007-11-02,310.23
2007-11-05,309.23
2007-11-06,309.08
2007-11-07,300.62
2007-11-08,300.15
2007-11-09,295.23
2007-11-12,294.23
2007-11-13,301.62
2007-11-14,300.08
2007-11-15,294.69
2007-11-16,297.31
2007-11-19,293.54
2007-11-20,292.62
2007-11-21,285.92
2007-11-23,289.77
2007-11-26,282.54
2007-11-27,288.08
2007-11-28,295.85
2007-11-29,293.38
2007-11-30,294.54
2007-12-03,284.08
2007-12-04,278.85
2007-12-05,282.38
2007-12-06,286.62
2007-12-07,286.38
2007-12-10,287.77
2007-12-11,284.85
2007-12-12,286.54
2007-12-13,289.08
2007-12-14,283.92
2007-12-17,280.62
2007-12-18,283.08
2007-12-19,281.31
2007-12-20,280.92
2007-12-21,285.69
2007-12-24,288.69
2007-12-26,288.85
2007-12-27,286.08
2007-12-28,287.23
2007-12-31,285.15
2008-01-02,282.77
2008-01-03,283.08
2008-01-04,277.23
2008-01-07,278.31
2008-01-08,272.31
2008-01-09,275.38
2008-01-10,276.31
2008-01-11,270.54
2008-01-14,272.77
2008-01-15,265.62
2008-01-16,265.85
2008-01-17,255.46
2008-01-18,263.92
2008-01-22,261.92
2008-01-23,266.08
2008-01-24,266.54
2008-01-25,261.54
2008-01-28,267.08
2008-01-29,267.38
2008-01-30,268.77
2008-01-31,272.0
2008-02-01,278.15
2008-02-04,272.08
2008-02-05,263.15
2008-02-06,263.08
2008-02-07,263.31
2008-02-08,260.31
2008-02-11,261.62
2008-02-12,264.38
2008-02-13,269.08
2008-02-14,264.54
2008-02-15,264.38
2008-02-19,263.69
2008-02-20,264.31
2008-02-21,259.15
2008-02-22,258.08
2008-02-25,263.15
2008-02-26,261.08
2008-02-27,261.69
2008-02-28,260.38
2008-02-29,254.92
2008-03-03,256.92
2008-03-04,257.85
2008-03-05,259.0
2008-03-06,252.77
2008-03-07,247.92
2008-03-10,243.85
2008-03-11,256.92
2008-03-12,261.23
2008-03-13,263.46
2008-03-14,260.15
2008-03-17,264.08
2008-03-18,278.0
2008-03-19,273.77
2008-03-20,288.38
2008-03-24,287.69
2008-03-25,286.69
2008-03-26,285.62
2008-03-27,283.31
2008-03-28,281.62
2008-03-31,284.69
2008-04-01,295.62
2008-04-02,292.46
2008-04-03,291.08
2008-04-04,288.92
2008-04-07,286.62
2008-04-08,284.23
2008-04-09,280.31
2008-04-10,282.69
2008-04-11,246.54
2008-04-14,244.23
2008-04-15,246.0
2008-04-16,247.92
2008-04-17,246.31
2008-04-18,251.46
2008-04-21,249.69
2008-04-22,248.69
2008-04-23,248.92
2008-04-24,252.38
2008-04-25,256.38
2008-04-28,255.15
2008-04-29,252.46
2008-04-30,251.54
2008-05-01,254.77
2008-05-02,256.46
2008-05-05,255.23
2008-05-06,253.85
2008-05-07,250.54
2008-05-08,250.69
2008-05-09,248.23
2008-05-12,249.23
2008-05-13,248.69
2008-05-14,250.08
2008-05-15,249.0
2008-05-16,247.15
2008-05-19,249.23
2008-05-20,244.0
2008-05-21,238.38
2008-05-22,238.54
2008-05-23,234.08
2008-05-27,233.85
2008-05-28,235.0
2008-05-29,235.69
2008-05-30,236.31
2008-06-02,233.92
2008-06-03,234.31
2008-06-04,234.23
2008-06-05,238.92
2008-06-06,230.92
2008-06-09,231.23
2008-06-10,233.31
2008-06-11,229.46
2008-06-12,223.46
2008-06-13,224.23
2008-06-16,222.85
2008-06-17,222.0
2008-06-18,217.0
2008-06-19,214.69
2008-06-20,210.62
2008-06-23,210.77
2008-06-24,212.23
2008-06-25,215.31
2008-06-26,204.08
2008-06-27,202.0
2008-06-30,205.31
2008-07-01,208.62
2008-07-02,203.92
2008-07-03,207.0
2008-07-07,208.46
2008-07-08,215.85
2008-07-09,209.15
2008-07-10,212.62
2008-07-11,212.77
2008-07-14,209.08
2008-07-15,205.0
2008-07-16,212.92
2008-07-17,215.38
2008-07-18,215.38
2008-07-21,213.0
2008-07-22,219.23
2008-07-23,225.62
2008-07-24,220.85
2008-07-25,220.85
2008-07-28,213.0
2008-07-29,218.46
2008-07-30,222.85
2008-07-31,217.62
2008-08-01,217.0
2008-08-04,216.69
2008-08-05,225.0
2008-08-06,223.08
2008-08-07,219.77
2008-08-08,228.0
2008-08-11,230.38
2008-08-12,228.77
2008-08-13,225.46
2008-08-14,227.08
2008-08-15,229.23
2008-08-18,225.77
2008-08-19,220.85
2008-08-20,220.38
2008-08-21,221.15
2008-08-22,224.0
2008-08-25,217.85
2008-08-26,217.46
2008-08-27,217.08
2008-08-28,221.77
2008-08-29,216.15
2008-09-02,219.46
2008-09-03,219.77
2008-09-04,213.08
2008-09-05,214.46
2008-09-08,223.77
2008-09-09,216.31
2008-09-10,216.08
2008-09-11,216.62
2008-09-12,205.77
2008-09-15,189.23
2008-09-16,192.77
2008-09-17,179.92
2008-09-18,190.69
2008-09-19,204.77
2008-09-22,201.15
2008-09-23,191.92
2008-09-24,189.15
2008-09-25,197.54
2008-09-26,194.23
2008-09-29,177.69
2008-09-30,196.15
2008-10-01,188.46
2008-10-02,170.38
2008-10-03,165.92
2008-10-06,164.46
2008-10-07,156.15
2008-10-08,158.85
2008-10-09,146.23
2008-10-10,165.38
2008-10-13,161.54
2008-10-14,160.38
2008-10-15,148.08
2008-10-16,153.0
2008-10-17,151.0
2008-10-20,154.92
2008-10-21,156.54
2008-10-22,145.85
2008-10-23,144.62
2008-10-24,137.15
2008-10-27,136.38
2008-10-28,149.92
2008-10-29,147.69
2008-10-30,148.85
2008-10-31,150.08
2008-11-03,148.46
2008-11-04,159.77
2008-11-05,153.31
2008-11-06,141.08
2008-11-07,145.08
2008-11-10,141.92
2008-11-11,137.0
2008-11-12,125.31
2008-11-13,129.69
2008-11-14,123.23
2008-11-17,123.92
2008-11-18,123.54
2008-11-19,111.15
2008-11-20,98.77
2008-11-21,107.92
2008-11-24,117.38
2008-11-25,121.31
2008-11-26,124.54
2008-11-28,132.08
2008-12-01,119.23
2008-12-02,135.46
2008-12-03,139.46
2008-12-04,135.0
2008-12-05,137.31
2008-12-08,145.23
2008-12-09,136.77
2008-12-10,138.46
2008-12-11,131.15
2008-12-12,131.62
2008-12-15,130.38
2008-12-16,137.85
2008-12-17,133.77
2008-12-18,122.77
2008-12-19,126.92
2008-12-22,123.62
2008-12-23,126.38
2008-12-24,123.92
2008-12-26,122.85
2008-12-29,120.46
2008-12-30,121.69
2008-12-31,124.62
2009-01-02,131.31
2009-01-05,127.92
2009-01-06,129.69
2009-01-07,123.92
2009-01-08,124.15
2009-01-09,123.08
2009-01-12,121.77
2009-01-13,114.92
2009-01-14,108.54
2009-01-15,105.92
2009-01-16,107.38
2009-01-20,99.46
2009-01-21,100.23
2009-01-22,103.69
2009-01-23,92.54
2009-01-26,95.54
2009-01-27,100.46
2009-01-28,103.85
2009-01-29,97.85
2009-01-30,93.31
2009-02-02,89.38
2009-02-03,87.46
2009-02-04,86.62
2009-02-05,83.46
2009-02-06,85.38
2009-02-09,97.23
2009-02-10,89.38
2009-02-11,91.85
2009-02-12,89.85
2009-02-13,88.0
2009-02-17,83.15
2009-02-18,83.54
2009-02-19,77.38
2009-02-20,72.15
2009-02-23,68.08
2009-02-24,69.85
2009-02-25,69.31
2009-02-26,70.0
2009-02-27,65.46
2009-03-02,58.46
2009-03-03,53.92
2009-03-04,51.46
2009-03-05,51.23
2009-03-06,54.31
2009-03-09,57.0
2009-03-10,68.23
2009-03-11,65.31
2009-03-12,73.62
2009-03-13,74.0
2009-03-16,74.31
2009-03-17,76.92
2009-03-18,79.38
2009-03-19,77.92
2009-03-20,73.38
2009-03-23,80.23
2009-03-24,80.08
2009-03-25,80.69
2009-03-26,83.85
2009-03-27,82.92
2009-03-30,76.38
2009-03-31,77.77
2009-04-01,78.23
2009-04-02,82.62
2009-04-03,84.15
2009-04-06,86.08
2009-04-07,81.92
2009-04-08,81.85
2009-04-09,87.15
2009-04-13,93.31
2009-04-14,88.54
2009-04-15,91.0
2009-04-16,94.38
2009-04-17,95.31
2009-04-20,87.31
2009-04-21,90.0
2009-04-22,90.77
2009-04-23,91.38
2009-04-24,93.15
2009-04-27,93.0
2009-04-28,92.31
2009-04-29,94.0
2009-04-30,97.31
2009-05-01,97.62
2009-05-04,100.77
2009-05-05,100.77
2009-05-06,105.15
2009-05-07,107.38
2009-05-08,111.77
2009-05-11,109.15
2009-05-12,105.23
2009-05-13,99.31
2009-05-14,100.31
2009-05-15,98.92
2009-05-18,103.62
2009-05-19,105.38
2009-05-20,105.92
2009-05-21,101.85
2009-05-22,100.77
2009-05-26,103.0
2009-05-27,99.92
2009-05-28,101.46
2009-05-29,103.69
2009-06-01,106.62
