Date,Close
2007-01-03,9.54
2007-01-04,9.5
2007-01-05,9.26
2007-01-08,9.25
2007-01-09,9.27
2007-01-10,9.34
2007-01-11,9.3
2007-01-12,9.27
2007-01-16,9.29
2007-01-17,9.26
2007-01-18,9.19
2007-01-19,9.15
2007-01-22,9.12
2007-01-23,9.2
2007-01-24,9.32
2007-01-25,9.41
2007-01-26,9.51
2007-01-29,9.36
2007-01-30,9.36
2007-01-31,9.35
2007-02-01,9.39
2007-02-02,9.41
2007-02-05,9.41
2007-02-06,9.45
2007-02-07,9.47
2007-02-08,9.56
2007-02-09,9.57
2007-02-12,9.5
2007-02-13,9.59
2007-02-14,9.66
2007-02-15,9.61
2007-02-16,9.55
2007-02-20,9.66
2007-02-21,9.56
2007-02-22,9.54
2007-02-23,9.55
2007-02-26,9.62
2007-02-27,9.4
2007-02-28,9.35
2007-03-01,9.36
2007-03-02,9.25
2007-03-05,9.16
2007-03-06,9.29
2007-03-07,9.2
2007-03-08,9.21
2007-03-09,9.25
2007-03-12,9.35
2007-03-13,9.21
2007-03-14,9.24
2007-03-15,9.38
2007-03-16,9.34
2007-03-19,9.39
2007-03-20,9.51
2007-03-21,9.52
2007-03-22,9.54
2007-03-23,9.57
2007-03-26,9.59
2007-03-27,9.63
2007-03-28,9.6
2007-03-29,9.67
2007-03-30,9.6
2007-04-02,9.78
2007-04-03,9.76
2007-04-04,9.73
2007-04-05,9.76
2007-04-09,9.84
2007-04-10,9.83
2007-04-11,9.8
2007-04-12,9.75
2007-04-13,9.83
2007-04-16,9.73
2007-04-17,9.77
2007-04-18,9.74
2007-04-19,9.73
2007-04-20,9.74
2007-04-23,9.73
2007-04-24,9.67
2007-04-25,9.88
2007-04-26,9.79
2007-04-27,9.78
2007-04-30,9.66
2007-05-01,9.74
2007-05-02,9.82
2007-05-03,9.85
2007-05-04,9.83
2007-05-07,9.94
2007-05-08,9.86
2007-05-09,9.86
2007-05-10,9.72
2007-05-11,9.78
2007-05-14,9.86
2007-05-15,9.83
2007-05-16,9.84
2007-05-17,9.79
2007-05-18,9.96
2007-05-21,9.88
2007-05-22,9.9
2007-05-23,9.69
2007-05-24,9.41
2007-05-25,9.39
2007-05-29,9.41
2007-05-30,8.67
2007-05-31,8.73
2007-06-01,8.66
2007-06-04,8.63
2007-06-05,8.55
2007-06-06,8.5
2007-06-07,8.23
2007-06-08,8.27
2007-06-11,8.4
2007-06-12,8.28
2007-06-13,8.35
2007-06-14,8.33
2007-06-15,8.45
2007-06-18,8.43
2007-06-19,8.38
2007-06-20,8.2
2007-06-21,8.24
2007-06-22,8.09
2007-06-25,8.11
2007-06-26,8.0
2007-06-27,8.05
2007-06-28,8.11
2007-06-29,8.14
2007-07-02,8.3
2007-07-03,8.28
2007-07-05,8.18
2007-07-06,8.19
2007-07-09,8.19
2007-07-10,8.13
2007-07-11,8.21
2007-07-12,8.28
2007-07-13,8.35
2007-07-16,8.24
2007-07-17,8.24
2007-07-18,8.27
2007-07-19,8.42
2007-07-20,8.28
2007-07-23,8.32
2007-07-24,7.97
2007-07-25,8.0
2007-07-26,7.85
2007-07-27,7.56
2007-07-30,7.65
2007-07-31,7.49
2007-08-01,7.7
2007-08-02,7.98
2007-08-03,7.45
2007-08-06,7.55
2007-08-07,7.54
2007-08-08,7.42
2007-08-09,7.13
2007-08-10,7.62
2007-08-13,7.29
2007-08-14,7.28
2007-08-15,7.23
2007-08-16,7.26
2007-08-17,7.43
2007-08-20,7.37
2007-08-21,7.51
2007-08-22,7.55
2007-08-23,7.67
2007-08-24,7.8
2007-08-27,7.54
2007-08-28,7.33
2007-08-29,7.42
2007-08-30,7.39
2007-08-31,7.4
2007-09-04,7.49
2007-09-05,7.41
2007-09-06,7.43
2007-09-07,7.36
2007-09-10,7.35
2007-09-11,7.47
2007-09-12,7.59
2007-09-13,7.51
2007-09-14,7.53
2007-09-17,7.48
2007-09-18,7.66
2007-09-19,7.74
2007-09-20,7.64
2007-09-21,7.62
2007-09-24,7.63
2007-09-25,7.57
2007-09-26,7.63
2007-09-27,7.61
2007-09-28,7.52
2007-10-01,7.68
2007-10-02,7.7
2007-10-03,7.65
2007-10-04,7.69
2007-10-05,7.82
2007-10-08,7.89
2007-10-09,8.11
2007-10-10,8.08
2007-10-11,8.08
2007-10-12,8.07
2007-10-15,7.99
2007-10-16,7.9
2007-10-17,7.91
2007-10-18,7.89
2007-10-19,7.72
2007-10-22,7.74
2007-10-23,7.66
2007-10-24,7.71
2007-10-25,7.8
2007-10-26,7.85
2007-10-29,7.78
2007-10-30,7.91
2007-10-31,8.04
2007-11-01,7.84
2007-11-02,7.32
2007-11-05,7.17
2007-11-06,7.15
2007-11-07,6.88
2007-11-08,7.11
2007-11-09,7.04
2007-11-12,7.03
2007-11-13,7.07
2007-11-14,7.06
2007-11-15,7.06
2007-11-16,7.06
2007-11-19,7.04
2007-11-20,7.07
2007-11-21,7.07
2007-11-23,7.19
2007-11-26,7.02
2007-11-27,7.08
2007-11-28,7.22
2007-11-29,7.18
2007-11-30,7.27
2007-12-03,7.28
2007-12-04,7.26
2007-12-05,7.37
2007-12-06,7.49
2007-12-07,7.51
2007-12-10,7.59
2007-12-11,7.43
2007-12-12,7.51
2007-12-13,7.6
2007-12-14,7.43
2007-12-17,7.29
2007-12-18,7.29
2007-12-19,7.21
2007-12-20,7.22
2007-12-21,7.42
2007-12-24,7.41
2007-12-26,7.33
2007-12-27,7.32
2007-12-28,7.41
2007-12-31,7.42
2008-01-02,7.42
2008-01-03,7.42
2008-01-04,7.32
2008-01-07,7.48
2008-01-08,7.41
2008-01-09,7.52
2008-01-10,7.5
2008-01-11,7.56
2008-01-14,7.53
2008-01-15,7.38
2008-01-16,7.31
2008-01-17,7.16
2008-01-18,6.97
2008-01-22,6.88
2008-01-23,7.31
2008-01-24,7.21
2008-01-25,7.06
2008-01-28,7.14
2008-01-29,7.31
2008-01-30,7.27
2008-01-31,7.45
2008-02-01,7.52
2008-02-04,7.74
2008-02-05,7.41
2008-02-06,7.42
2008-02-07,7.35
2008-02-08,7.3
2008-02-11,7.22
2008-02-12,7.28
2008-02-13,7.26
2008-02-14,7.13
2008-02-15,7.11
2008-02-19,7.14
2008-02-20,7.18
2008-02-21,7.02
2008-02-22,7.06
2008-02-25,7.12
2008-02-26,7.18
2008-02-27,7.08
2008-02-28,7.0
2008-02-29,6.75
2008-03-03,6.88
2008-03-04,7.01
2008-03-05,6.98
2008-03-06,6.78
2008-03-07,6.79
2008-03-10,6.75
2008-03-11,6.92
2008-03-12,6.86
2008-03-13,6.87
2008-03-14,6.75
2008-03-17,6.77
2008-03-18,6.89
2008-03-19,6.81
2008-03-20,6.87
2008-03-24,6.84
2008-03-25,6.86
2008-03-26,6.84
2008-03-27,6.77
2008-03-28,6.69
