Date,Close
2007-01-03,20.04
2007-01-04,20.36
2007-01-05,20.28
2007-01-08,20.65
2007-01-09,20.56
2007-01-10,20.59
2007-01-11,20.86
2007-01-12,20.8
2007-01-16,20.91
2007-01-17,20.86
2007-01-18,20.89
2007-01-19,20.95
2007-01-22,21.03
2007-01-23,20.92
2007-01-24,21.07
2007-01-25,21.11
2007-01-26,21.57
2007-01-29,21.75
2007-01-30,22.03
2007-01-31,22.14
2007-02-01,22.49
2007-02-02,22.61
2007-02-05,22.4
2007-02-06,22.46
2007-02-07,22.24
2007-02-08,22.4
2007-02-09,22.35
2007-02-12,22.17
2007-02-13,22.02
2007-02-14,21.91
2007-02-15,21.97
2007-02-16,22.05
2007-02-20,21.7
2007-02-21,21.95
2007-02-22,21.72
2007-02-23,21.82
2007-02-26,21.84
2007-02-27,21.41
2007-02-28,21.17
2007-03-01,20.26
2007-03-02,19.87
2007-03-05,19.66
2007-03-06,19.88
2007-03-07,19.65
2007-03-08,19.88
2007-03-09,19.87
2007-03-12,19.92
2007-03-13,19.56
2007-03-14,19.55
2007-03-15,19.73
2007-03-16,19.42
2007-03-19,19.52
2007-03-20,19.6
2007-03-21,19.54
2007-03-22,20.55
2007-03-23,20.32
2007-03-26,20.22
2007-03-27,21.28
2007-03-28,21.11
2007-03-29,21.01
2007-03-30,21.14
2007-04-02,20.99
2007-04-03,21.09
2007-04-04,21.04
2007-04-05,21.01
2007-04-09,21.2
2007-04-10,21.8
2007-04-11,21.68
2007-04-12,21.62
2007-04-13,21.75
2007-04-16,21.8
2007-04-17,21.7
2007-04-18,21.86
2007-04-19,21.88
2007-04-20,21.92
2007-04-23,21.64
2007-04-24,22.02
2007-04-25,22.03
2007-04-26,22.1
2007-04-27,22.05
2007-04-30,21.93
2007-05-01,22.25
2007-05-02,22.45
2007-05-03,22.21
2007-05-04,22.29
2007-05-07,22.39
2007-05-08,22.08
2007-05-09,22.64
2007-05-10,22.09
2007-05-11,22.4
2007-05-14,19.7
2007-05-15,19.73
2007-05-16,19.75
2007-05-17,19.73
2007-05-18,19.75
2007-05-21,19.85
2007-05-22,20.01
2007-05-23,20.24
2007-05-24,19.83
2007-05-25,19.68
2007-05-29,19.69
2007-05-30,19.73
2007-05-31,19.77
2007-06-01,19.7
2007-06-04,19.63
2007-06-05,19.59
2007-06-06,19.41
2007-06-07,19.0
2007-06-08,18.8
2007-06-11,18.74
2007-06-12,18.6
2007-06-13,18.64
2007-06-14,18.46
2007-06-15,18.55
2007-06-18,18.7
2007-06-19,18.87
2007-06-20,18.8
2007-06-21,18.79
2007-06-22,18.9
2007-06-25,18.65
2007-06-26,18.49
2007-06-27,18.47
2007-06-28,18.37
2007-06-29,18.19
2007-07-02,18.19
2007-07-03,18.17
2007-07-05,18.17
2007-07-06,18.05
2007-07-09,17.88
2007-07-10,17.75
2007-07-11,17.73
2007-07-12,17.96
2007-07-13,17.9
2007-07-16,17.94
2007-07-17,17.92
2007-07-18,17.92
2007-07-19,17.74
2007-07-20,17.44
2007-07-23,17.73
2007-07-24,17.62
2007-07-25,17.92
2007-07-26,16.66
2007-07-27,15.8
2007-07-30,16.17
2007-07-31,16.03
2007-08-01,16.1
2007-08-02,15.97
2007-08-03,15.74
2007-08-06,15.52
2007-08-07,15.09
2007-08-08,14.63
2007-08-09,14.0
2007-08-10,14.66
2007-08-13,14.82
2007-08-14,14.46
2007-08-15,14.02
2007-08-16,14.11
2007-08-17,15.0
2007-08-20,15.58
2007-08-21,14.99
2007-08-22,15.29
2007-08-23,15.02
2007-08-24,15.23
2007-08-27,15.11
2007-08-28,14.96
2007-08-29,15.18
2007-08-30,15.04
2007-08-31,15.1
2007-09-04,15.42
2007-09-05,15.32
2007-09-06,15.27
2007-09-07,15.08
2007-09-10,15.69
2007-09-11,15.48
2007-09-12,15.39
2007-09-13,15.42
2007-09-14,15.29
2007-09-17,15.38
2007-09-18,15.58
2007-09-19,15.54
2007-09-20,15.25
2007-09-21,15.35
2007-09-24,15.23
2007-09-25,15.35
2007-09-26,15.53
2007-09-27,16.24
2007-09-28,15.96
2007-10-01,16.5
2007-10-02,16.73
2007-10-03,16.87
2007-10-04,16.56
2007-10-05,16.48
2007-10-08,16.41
2007-10-09,16.22
2007-10-10,15.95
2007-10-11,15.63
2007-10-12,15.69
2007-10-15,15.69
2007-10-16,15.5
2007-10-17,15.44
2007-10-18,15.28
2007-10-19,15.01
2007-10-22,15.3
2007-10-23,15.38
2007-10-24,15.32
2007-10-25,15.19
2007-10-26,15.0
2007-10-29,15.1
2007-10-30,14.91
2007-10-31,15.04
2007-11-01,15.28
2007-11-02,15.06
2007-11-05,14.89
2007-11-06,15.06
2007-11-07,15.0
2007-11-08,15.38
2007-11-09,15.21
2007-11-12,15.03
2007-11-13,14.35
2007-11-14,14.12
2007-11-15,13.97
2007-11-16,13.65
2007-11-19,13.25
2007-11-20,13.45
2007-11-21,13.29
2007-11-23,13.61
2007-11-26,13.53
2007-11-27,14.05
2007-11-28,14.4
2007-11-29,14.45
2007-11-30,14.38
2007-12-03,14.24
2007-12-04,14.35
2007-12-05,14.18
2007-12-06,14.16
2007-12-07,14.14
2007-12-10,14.0
2007-12-11,13.54
2007-12-12,13.53
2007-12-13,13.54
2007-12-14,13.7
2007-12-17,13.46
2007-12-18,13.77
2007-12-19,13.74
2007-12-20,13.64
2007-12-21,13.5
2007-12-24,13.75
2007-12-26,13.87
2007-12-27,13.8
2007-12-28,14.05
2007-12-31,14.06
2008-01-02,13.88
2008-01-03,13.67
2008-01-04,13.69
2008-01-07,14.14
2008-01-08,14.22
2008-01-09,14.84
2008-01-10,15.1
2008-01-11,15.4
2008-01-14,15.04
2008-01-15,14.96
2008-01-16,15.35
2008-01-17,15.21
2008-01-18,15.1
2008-01-22,14.84
2008-01-23,14.67
2008-01-24,14.61
2008-01-25,14.57
2008-01-28,14.65
2008-01-29,14.77
2008-01-30,14.93
2008-01-31,14.84
2008-02-01,14.92
2008-02-04,15.09
2008-02-05,14.61
2008-02-06,13.81
2008-02-07,13.09
2008-02-08,12.98
2008-02-11,12.92
2008-02-12,12.93
2008-02-13,13.0
2008-02-14,12.94
2008-02-15,12.96
2008-02-19,12.86
2008-02-20,12.93
2008-02-21,12.84
2008-02-22,12.94
2008-02-25,13.05
2008-02-26,13.27
2008-02-27,13.15
2008-02-28,12.03
2008-02-29,11.84
2008-03-03,11.45
2008-03-04,11.18
2008-03-05,10.81
2008-03-06,10.55
2008-03-07,10.6
2008-03-10,10.33
2008-03-11,10.47
2008-03-12,10.5
2008-03-13,10.69
2008-03-14,11.07
2008-03-17,10.77
2008-03-18,11.18
2008-03-19,11.02
2008-03-20,11.1
2008-03-24,11.42
2008-03-25,11.58
2008-03-26,11.87
2008-03-27,11.56
2008-03-28,11.49
2008-03-31,11.6
2008-04-01,11.89
2008-04-02,11.97
2008-04-03,12.22
2008-04-04,12.33
2008-04-07,12.6
2008-04-08,12.98
2008-04-09,12.38
2008-04-10,12.18
2008-04-11,12.19
2008-04-14,12.38
2008-04-15,12.54
2008-04-16,12.75
2008-04-17,12.65
2008-04-18,12.51
2008-04-21,12.59
2008-04-22,12.39
2008-04-23,12.52
2008-04-24,12.89
2008-04-25,12.96
2008-04-28,12.95
2008-04-29,13.22
2008-04-30,13.17
2008-05-01,13.3
2008-05-02,13.22
2008-05-05,13.14
2008-05-06,13.1
2008-05-07,12.81
2008-05-08,12.46
2008-05-09,11.42
2008-05-12,11.59
2008-05-13,11.4
2008-05-14,11.73
2008-05-15,11.97
2008-05-16,12.22
2008-05-19,12.39
2008-05-20,12.46
2008-05-21,12.34
2008-05-22,12.64
2008-05-23,12.6
2008-05-27,12.85
2008-05-28,12.84
2008-05-29,13.04
2008-05-30,13.35
2008-06-02,13.19
2008-06-03,13.1
2008-06-04,13.14
2008-06-05,13.06
2008-06-06,12.74
2008-06-09,12.64
2008-06-10,12.91
2008-06-11,12.58
2008-06-12,12.46
2008-06-13,12.59
2008-06-16,12.66
2008-06-17,12.58
2008-06-18,12.43
2008-06-19,12.42
2008-06-20,11.99
2008-06-23,11.96
2008-06-24,12.04
2008-06-25,12.12
2008-06-26,11.56
2008-06-27,12.16
2008-06-30,12.07
2008-07-01,12.05
2008-07-02,12.15
2008-07-03,11.85
2008-07-07,11.67
2008-07-08,12.29
2008-07-09,12.27
2008-07-10,12.12
2008-07-11,11.99
2008-07-14,11.89
2008-07-15,12.02
2008-07-16,12.13
2008-07-17,12.73
2008-07-18,12.83
2008-07-21,12.9
2008-07-22,13.21
2008-07-23,13.49
2008-07-24,13.12
2008-07-25,13.26
2008-07-28,12.74
2008-07-29,12.74
2008-07-30,13.01
2008-07-31,12.97
2008-08-01,12.76
2008-08-04,12.92
2008-08-05,13.16
2008-08-06,13.65
2008-08-07,13.99
2008-08-08,14.02
2008-08-11,13.98
2008-08-12,13.66
2008-08-13,13.57
2008-08-14,13.79
2008-08-15,13.72
2008-08-18,13.43
2008-08-19,13.23
2008-08-20,12.92
2008-08-21,12.98
2008-08-22,13.44
2008-08-25,13.2
2008-08-26,13.31
2008-08-27,13.19
2008-08-28,13.0
2008-08-29,12.89
2008-09-02,12.83
2008-09-03,12.87
2008-09-04,12.84
2008-09-05,12.5
2008-09-08,12.42
2008-09-09,11.1
2008-09-10,11.47
2008-09-11,11.6
2008-09-12,11.55
2008-09-15,11.04
2008-09-16,10.85
2008-09-17,11.01
2008-09-18,11.76
2008-09-19,11.8
2008-09-22,11.57
2008-09-23,11.47
2008-09-24,11.73
2008-09-25,11.99
2008-09-26,11.7
2008-09-29,11.0
2008-09-30,11.42
2008-10-01,11.28
2008-10-02,10.66
2008-10-03,10.27
2008-10-06,9.0
2008-10-07,8.52
2008-10-08,7.73
2008-10-09,7.59
2008-10-10,7.22
2008-10-13,8.7
2008-10-14,8.81
2008-10-15,7.3
2008-10-16,7.72
2008-10-17,8.21
2008-10-20,7.99
2008-10-21,7.82
2008-10-22,7.03
2008-10-23,6.62
2008-10-24,6.26
2008-10-27,5.77
2008-10-28,6.52
2008-10-29,6.98
2008-10-30,8.17
2008-10-31,8.57
2008-11-03,8.77
2008-11-04,9.09
2008-11-05,9.11
2008-11-06,9.1
2008-11-07,9.33
2008-11-10,9.38
2008-11-11,9.92
2008-11-12,9.11
2008-11-13,9.32
2008-11-14,9.13
2008-11-17,8.78
2008-11-18,8.79
2008-11-19,7.93
2008-11-20,7.31
2008-11-21,7.82
2008-11-24,8.74
2008-11-25,9.0
2008-11-26,9.24
2008-11-28,9.41
2008-12-01,8.85
2008-12-02,9.36
2008-12-03,9.71
2008-12-04,9.4
2008-12-05,9.73
2008-12-08,9.96
2008-12-09,9.8
2008-12-10,9.82
2008-12-11,9.77
2008-12-12,9.31
2008-12-15,8.97
2008-12-16,9.67
2008-12-17,9.74
2008-12-18,9.66
2008-12-19,9.65
2008-12-22,9.36
2008-12-23,9.56
2008-12-24,9.62
2008-12-26,9.47
2008-12-29,9.51
2008-12-30,9.68
2008-12-31,9.89
2009-01-02,10.02
2009-01-05,9.86
2009-01-06,10.33
2009-01-07,10.19
2009-01-08,10.5
2009-01-09,10.68
2009-01-12,11.04
2009-01-13,11.05
2009-01-14,10.63
2009-01-15,10.65
2009-01-16,11.0
2009-01-20,10.36
2009-01-21,10.8
2009-01-22,11.14
2009-01-23,10.93
2009-01-26,11.33
2009-01-27,11.51
2009-01-28,11.65
2009-01-29,11.43
2009-01-30,11.33
2009-02-02,11.41
2009-02-03,11.55
2009-02-04,11.64
2009-02-05,11.63
2009-02-06,11.81
2009-02-09,11.89
2009-02-10,11.36
2009-02-11,11.82
2009-02-12,11.93
2009-02-13,11.8
2009-02-17,11.43
2009-02-18,11.47
2009-02-19,11.57
2009-02-20,12.61
2009-02-23,12.87
2009-02-24,12.95
2009-02-25,13.09
2009-02-26,12.6
2009-02-27,12.43
2009-03-02,11.62
2009-03-03,11.45
2009-03-04,12.01
2009-03-05,12.15
2009-03-06,11.97
2009-03-09,12.0
2009-03-10,12.33
2009-03-11,12.36
2009-03-12,12.96
2009-03-13,13.27
2009-03-16,13.05
2009-03-17,13.53
2009-03-18,13.57
2009-03-19,13.21
2009-03-20,12.88
2009-03-23,13.45
2009-03-24,13.55
2009-03-25,13.38
2009-03-26,13.69
2009-03-27,13.25
2009-03-30,13.05
2009-03-31,13.41
2009-04-01,13.4
2009-04-02,13.84
2009-04-03,14.04
2009-04-06,14.37
2009-04-07,14.02
2009-04-08,14.39
2009-04-09,14.21
2009-04-13,13.94
2009-04-14,13.76
2009-04-15,13.96
2009-04-16,14.42
2009-04-17,14.6
2009-04-20,14.13
2009-04-21,13.99
2009-04-22,14.1
2009-04-23,14.35
2009-04-24,14.28
2009-04-27,14.42
2009-04-28,14.51
2009-04-29,14.54
2009-04-30,13.25
2009-05-01,13.0
2009-05-04,13.25
2009-05-05,13.4
2009-05-06,13.27
2009-05-07,13.43
2009-05-08,13.72
2009-05-11,13.84
2009-05-12,13.64
2009-05-13,13.41
2009-05-14,12.67
2009-05-15,12.76
2009-05-18,13.13
2009-05-19,12.84
2009-05-20,12.83
2009-05-21,12.62
2009-05-22,12.58
2009-05-26,13.13
2009-05-27,12.94
2009-05-28,12.77
2009-05-29,13.21
2009-06-01,13.62
2009-06-02,13.52
2009-06-03,13.27
2009-06-04,13.58
2009-06-05,13.7
2009-06-08,13.58
2009-06-09,13.55
2009-06-10,13.28
2009-06-11,13.79
2009-06-12,13.62
2009-06-15,13.06
2009-06-16,12.93
2009-06-17,13.0
2009-06-18,13.13
2009-06-19,13.06
2009-06-22,12.63
2009-06-23,12.6
2009-06-24,12.9
2009-06-25,13.26
2009-06-26,13.42
2009-06-29,13.25
2009-06-30,13.05
2009-07-01,12.8
2009-07-02,12.42
2009-07-06,12.26
2009-07-07,12.21
2009-07-08,12.23
2009-07-09,12.41
2009-07-10,12.17
2009-07-13,12.23
2009-07-14,12.35
2009-07-15,12.36
2009-07-16,12.52
2009-07-17,12.44
2009-07-20,12.89
2009-07-21,13.12
2009-07-22,12.94
2009-07-23,13.41
2009-07-24,13.85
2009-07-27,12.1
2009-07-28,12.56
2009-07-29,12.91
2009-07-30,13.13
2009-07-31,13.19
2009-08-03,13.48
2009-08-04,13.66
2009-08-05,13.3
2009-08-06,13.12
2009-08-07,13.19
2009-08-10,13.22
2009-08-11,13.31
2009-08-12,13.6
2009-08-13,14.21
2009-08-14,13.99
2009-08-17,13.96
2009-08-18,13.99
2009-08-19,14.07
2009-08-20,14.33
2009-08-21,14.39
2009-08-24,14.63
2009-08-25,14.67
2009-08-26,14.54
2009-08-27,14.88
2009-08-28,14.8
2009-08-31,14.67
2009-09-01,14.27
2009-09-02,14.34
2009-09-03,14.32
2009-09-04,14.53
2009-09-08,14.69
2009-09-09,14.41
2009-09-10,15.48
2009-09-11,15.16
2009-09-14,15.24
2009-09-15,15.26
2009-09-16,15.85
2009-09-17,15.71
2009-09-18,16.08
2009-09-21,15.99
2009-09-22,16.13
2009-09-23,16.21
2009-09-24,16.15
2009-09-25,16.06
2009-09-28,16.12
2009-09-29,16.15
2009-09-30,16.01
2009-10-01,15.59
2009-10-02,15.88
2009-10-05,16.22
2009-10-06,16.07
2009-10-07,16.69
2009-10-08,16.44
2009-10-09,16.79
2009-10-12,16.65
2009-10-13,16.37
2009-10-14,16.75
2009-10-15,16.75
2009-10-16,16.67
2009-10-19,16.54
2009-10-20,16.3
2009-10-21,16.12
2009-10-22,16.51
2009-10-23,16.13
2009-10-26,15.99
2009-10-27,16.3
2009-10-28,15.77
2009-10-29,16.5
2009-10-30,16.24
2009-11-02,16.37
2009-11-03,16.69
2009-11-04,16.86
2009-11-05,17.42
2009-11-06,17.47
2009-11-09,17.91
2009-11-10,17.57
2009-11-11,17.5
2009-11-12,17.25
2009-11-13,17.54
2009-11-16,17.99
2009-11-17,17.89
2009-11-18,17.65
2009-11-19,17.43
2009-11-20,17.55
2009-11-23,17.98
2009-11-24,18.3
2009-11-25,18.29
2009-11-27,18.01
2009-11-30,17.87
2009-12-01,18.23
2009-12-02,18.51
2009-12-03,18.2
2009-12-04,17.99
2009-12-07,18.18
2009-12-08,18.14
2009-12-09,18.12
2009-12-10,18.17
2009-12-11,18.52
2009-12-14,18.77
2009-12-15,19.04
2009-12-16,18.86
2009-12-17,18.42
2009-12-18,18.25
2009-12-21,18.91
2009-12-22,18.89
2009-12-23,18.74
2009-12-24,18.74
2009-12-28,18.69
2009-12-29,18.61
2009-12-30,18.61
2009-12-31,18.43
2010-01-04,18.72
2010-01-05,18.52
2010-01-06,18.34
2010-01-07,18.03
2010-01-08,17.42
2010-01-11,17.77
2010-01-12,17.41
2010-01-13,17.81
2010-01-14,17.87
2010-01-15,18.2
2010-01-19,18.74
2010-01-20,18.22
2010-01-21,17.94
2010-01-22,17.78
2010-01-25,17.68
2010-01-26,18.09
2010-01-27,18.25
2010-01-28,17.93
2010-01-29,18.23
2010-02-01,18.12
2010-02-02,18.2
2010-02-03,18.01
2010-02-04,17.78
2010-02-05,17.89
2010-02-08,17.76
2010-02-09,17.68
2010-02-10,17.61
2010-02-11,18.29
2010-02-12,18.31
2010-02-16,18.68
2010-02-17,18.87
2010-02-18,18.86
2010-02-19,19.07
2010-02-22,19.61
2010-02-23,19.16
2010-02-24,19.42
2010-02-25,20.7
2010-02-26,21.34
2010-03-01,21.38
2010-03-02,21.35
2010-03-03,21.13
2010-03-04,21.29
2010-03-05,21.77
2010-03-08,21.42
2010-03-09,21.61
2010-03-10,21.81
2010-03-11,21.98
2010-03-12,21.95
2010-03-15,21.95
2010-03-16,22.09
2010-03-17,22.1
2010-03-18,22.36
2010-03-19,22.53
