Date,Close
2007-01-03,103.33
2007-01-04,102.79
2007-01-05,100.82
2007-01-08,99.93
2007-01-09,100.24
2007-01-10,100.83
2007-01-11,106.42
2007-01-12,108.23
2007-01-16,112.09
2007-01-17,112.15
2007-01-18,110.65
2007-01-19,110.9
2007-01-22,110.35
2007-01-23,112.95
2007-01-24,113.39
2007-01-25,111.92
2007-01-26,112.92
2007-01-29,113.4
2007-01-30,114.2
2007-01-31,115.42
2007-02-01,117.56
2007-02-02,117.72
2007-02-05,118.34
2007-02-06,118.56
2007-02-07,118.25
2007-02-08,123.85
2007-02-09,122.42
2007-02-12,120.31
2007-02-13,124.59
2007-02-14,128.16
2007-02-15,126.68
2007-02-16,126.4
2007-02-20,129.6
2007-02-21,132.93
2007-02-22,132.4
2007-02-23,131.82
2007-02-26,132.07
2007-02-27,125.55
2007-02-28,125.32
2007-03-01,125.42
2007-03-02,124.79
2007-03-05,121.56
2007-03-06,122.68
2007-03-07,125.34
2007-03-08,128.4
2007-03-09,129.09
2007-03-12,127.68
2007-03-13,123.15
2007-03-14,125.51
2007-03-15,126.97
2007-03-16,125.61
2007-03-19,126.88
2007-03-20,129.48
2007-03-21,133.93
2007-03-22,134.79
2007-03-23,133.82
2007-03-26,135.01
2007-03-27,134.88
2007-03-28,134.87
2007-03-29,136.14
2007-03-30,135.2
2007-04-02,135.75
2007-04-03,137.49
2007-04-04,137.87
2007-04-05,138.23
2007-04-09,138.68
2007-04-10,137.58
2007-04-11,136.49
2007-04-12,136.31
2007-04-13,135.31
2007-04-16,135.04
2007-04-17,134.18
2007-04-18,132.92
2007-04-19,133.09
2007-04-20,138.2
2007-04-23,141.22
2007-04-24,141.88
2007-04-25,143.43
2007-04-26,145.11
2007-04-27,146.59
2007-04-30,145.82
2007-05-01,142.49
2007-05-02,144.45
2007-05-03,150.91
2007-05-04,149.32
2007-05-07,150.11
2007-05-08,148.2
2007-05-09,147.98
2007-05-10,142.84
2007-05-11,142.57
2007-05-14,142.04
2007-05-15,140.02
2007-05-16,141.58
2007-05-17,142.36
2007-05-18,143.36
2007-05-21,145.77
2007-05-22,151.92
2007-05-23,149.88
2007-05-24,148.37
2007-05-25,150.81
2007-05-29,152.63
2007-05-30,155.98
2007-05-31,155.44
2007-06-01,158.28
2007-06-04,158.01
