Date,Close
2008-05-07,25.5
2008-05-08,25.4
2008-05-09,25.24
2008-05-12,25.57
2008-05-13,25.9
2008-05-14,26.17
2008-05-15,26.03
2008-05-16,26.5
2008-05-19,26.07
2008-05-20,25.55
2008-05-21,25.51
2008-05-22,25.72
2008-05-23,25.42
2008-05-27,25.38
2008-05-28,25.21
2008-05-29,24.95
2008-05-30,25.18
2008-06-02,24.12
2008-06-03,24.2
2008-06-04,23.9
2008-06-05,25.56
2008-06-06,24.98
2008-06-09,24.97
2008-06-10,24.93
2008-06-11,24.33
2008-06-12,24.18
2008-06-13,24.67
2008-06-16,23.71
2008-06-17,23.46
2008-06-18,23.79
2008-06-19,23.89
2008-06-20,24.0
2008-06-23,23.6
2008-06-24,22.54
2008-06-25,22.54
2008-06-26,22.17
2008-06-27,21.6
2008-06-30,20.98
2008-07-01,20.6
2008-07-02,21.34
2008-07-03,20.94
2008-07-07,21.32
2008-07-08,21.5
2008-07-09,21.65
2008-07-10,21.85
2008-07-11,21.64
2008-07-14,21.79
2008-07-15,21.0
2008-07-16,21.03
2008-07-17,20.4
2008-07-18,20.2
2008-07-21,20.56
2008-07-22,20.76
2008-07-23,20.21
2008-07-24,20.45
2008-07-25,20.29
2008-07-28,20.18
2008-07-29,20.25
2008-07-30,20.67
2008-07-31,20.67
2008-08-01,20.92
2008-08-04,20.72
2008-08-05,21.0
2008-08-06,21.07
2008-08-07,21.07
2008-08-08,21.95
2008-08-11,21.98
2008-08-12,21.66
2008-08-13,22.79
2008-08-14,23.25
2008-08-15,23.82
2008-08-18,23.88
2008-08-19,23.97
2008-08-20,23.99
2008-08-21,24.02
2008-08-22,24.3
2008-08-25,24.17
2008-08-26,24.15
2008-08-27,24.9
2008-08-28,24.81
2008-08-29,24.71
2008-09-02,25.28
2008-09-03,25.3
2008-09-04,25.15
2008-09-05,25.16
2008-09-08,25.61
2008-09-09,25.52
2008-09-10,25.43
2008-09-11,25.67
2008-09-12,26.52
2008-09-15,25.32
2008-09-16,25.05
2008-09-17,24.75
2008-09-18,24.65
2008-09-19,25.19
2008-09-22,25.0
2008-09-23,24.5
2008-09-24,24.44
2008-09-25,24.47
2008-09-26,25.39
2008-09-29,24.28
2008-09-30,26.48
2008-10-01,26.13
2008-10-02,25.36
2008-10-03,25.15
2008-10-06,24.9
2008-10-07,23.94
2008-10-08,23.79
2008-10-09,22.99
2008-10-10,22.52
2008-10-13,23.79
2008-10-14,23.0
2008-10-15,21.09
2008-10-16,20.88
2008-10-17,20.92
2008-10-20,21.53
2008-10-21,21.49
2008-10-22,20.91
2008-10-23,20.24
2008-10-24,19.17
2008-10-27,19.22
2008-10-28,21.68
2008-10-29,22.05
2008-10-30,21.92
2008-10-31,22.9
2008-11-03,22.57
2008-11-04,23.31
2008-11-05,22.49
2008-11-06,21.91
2008-11-07,22.68
2008-11-10,22.77
2008-11-11,21.38
2008-11-12,20.91
2008-11-13,18.19
2008-11-14,17.56
2008-11-17,17.13
2008-11-18,16.63
2008-11-19,16.56
2008-11-20,14.69
2008-11-21,15.57
2008-11-24,15.99
2008-11-25,15.93
2008-11-26,16.22
2008-11-28,16.14
2008-12-01,14.83
2008-12-02,14.86
2008-12-03,15.06
2008-12-04,13.78
2008-12-05,14.47
2008-12-08,14.44
2008-12-09,14.64
2008-12-10,15.35
2008-12-11,15.25
2008-12-12,15.55
2008-12-15,15.78
2008-12-16,16.11
2008-12-17,16.04
2008-12-18,16.75
2008-12-19,16.96
2008-12-22,17.06
2008-12-23,16.86
2008-12-24,16.91
2008-12-26,16.89
2008-12-29,16.66
2008-12-30,16.44
2008-12-31,16.25
2009-01-02,16.55
2009-01-05,16.91
2009-01-06,17.23
2009-01-07,16.46
2009-01-08,16.61
2009-01-09,16.29
2009-01-12,15.78
2009-01-13,15.87
2009-01-14,15.71
2009-01-15,15.8
2009-01-16,16.45
2009-01-20,15.96
2009-01-21,16.35
2009-01-22,16.16
2009-01-23,15.94
2009-01-26,16.5
2009-01-27,16.59
2009-01-28,16.81
2009-01-29,16.77
2009-01-30,16.45
2009-02-02,15.89
2009-02-03,16.19
2009-02-04,15.67
2009-02-05,16.1
2009-02-06,16.62
2009-02-09,16.31
2009-02-10,15.47
2009-02-11,16.02
2009-02-12,16.33
2009-02-13,16.6
2009-02-17,15.86
2009-02-18,16.18
2009-02-19,16.02
2009-02-20,15.48
2009-02-23,14.99
2009-02-24,15.29
2009-02-25,14.79
2009-02-26,14.4
2009-02-27,14.05
2009-03-02,13.48
2009-03-03,13.13
2009-03-04,13.1
2009-03-05,12.11
2009-03-06,12.21
2009-03-09,11.9
2009-03-10,13.42
2009-03-11,13.49
2009-03-12,14.33
2009-03-13,14.56
2009-03-16,14.61
2009-03-17,14.97
2009-03-18,15.08
2009-03-19,14.67
2009-03-20,15.13
2009-03-23,15.4
2009-03-24,15.56
2009-03-25,15.51
2009-03-26,17.87
2009-03-27,17.09
2009-03-30,16.85
2009-03-31,16.91
2009-04-01,17.4
2009-04-02,18.15
2009-04-03,18.5
2009-04-06,18.48
2009-04-07,17.97
2009-04-08,18.29
2009-04-09,19.47
2009-04-13,19.08
2009-04-14,19.36
2009-04-15,19.78
2009-04-16,19.67
2009-04-17,20.05
2009-04-20,19.11
2009-04-21,19.36
2009-04-22,18.92
2009-04-23,18.99
2009-04-24,19.0
2009-04-27,18.74
2009-04-28,19.12
2009-04-29,20.34
2009-04-30,20.71
2009-05-01,20.27
2009-05-04,20.54
2009-05-05,20.89
2009-05-06,20.6
2009-05-07,20.52
2009-05-08,20.94
2009-05-11,20.65
2009-05-12,21.26
2009-05-13,22.07
2009-05-14,21.37
2009-05-15,22.07
2009-05-18,22.39
2009-05-19,22.22
2009-05-20,20.83
2009-05-21,20.7
2009-05-22,21.27
2009-05-26,22.1
2009-05-27,21.6
2009-05-28,21.56
2009-05-29,21.73
2009-06-01,22.47
2009-06-02,23.21
2009-06-03,22.83
2009-06-04,23.08
2009-06-05,22.96
2009-06-08,22.92
2009-06-09,22.59
2009-06-10,22.34
2009-06-11,22.08
2009-06-12,22.02
2009-06-15,21.54
2009-06-16,21.3
2009-06-17,21.31
2009-06-18,22.37
2009-06-19,22.34
2009-06-22,21.22
2009-06-23,20.94
2009-06-24,20.85
2009-06-25,20.8
2009-06-26,21.27
2009-06-29,21.12
2009-06-30,21.19
2009-07-01,22.08
2009-07-02,22.14
2009-07-06,22.3
2009-07-07,22.12
2009-07-08,22.16
2009-07-09,21.68
2009-07-10,21.65
2009-07-13,22.17
2009-07-14,22.57
2009-07-15,23.28
2009-07-16,23.34
2009-07-17,23.43
2009-07-20,23.5
2009-07-21,23.28
2009-07-22,23.42
2009-07-23,24.0
2009-07-24,23.95
2009-07-27,24.14
2009-07-28,24.14
2009-07-29,24.59
2009-07-30,24.55
2009-07-31,24.61
2009-08-03,24.64
2009-08-04,24.49
2009-08-05,24.17
2009-08-06,23.73
2009-08-07,23.7
2009-08-10,23.61
2009-08-11,23.63
2009-08-12,23.52
2009-08-13,24.98
2009-08-14,25.54
2009-08-17,25.94
2009-08-18,25.89
2009-08-19,26.09
2009-08-20,26.9
2009-08-21,27.25
2009-08-24,27.69
2009-08-25,27.39
2009-08-26,26.94
2009-08-27,26.86
2009-08-28,26.53
2009-08-31,26.44
2009-09-01,25.92
2009-09-02,26.21
2009-09-03,26.51
2009-09-04,26.85
