Date,Close
2007-01-03,200.72
2007-01-04,198.85
2007-01-05,199.05
2007-01-08,203.73
2007-01-09,204.08
2007-01-10,208.11
2007-01-11,211.88
2007-01-12,213.99
2007-01-16,213.59
2007-01-17,213.23
2007-01-18,209.68
2007-01-19,210.29
2007-01-22,212.97
2007-01-23,212.64
2007-01-24,220.1
2007-01-25,213.07
2007-01-26,213.5
2007-01-29,211.04
2007-01-30,208.78
2007-01-31,212.16
2007-02-01,212.0
2007-02-02,213.43
2007-02-05,212.55
2007-02-06,214.65
2007-02-07,213.55
2007-02-08,213.9
2007-02-09,213.28
2007-02-12,211.13
2007-02-13,212.53
2007-02-14,217.4
2007-02-15,216.82
2007-02-16,216.92
2007-02-20,220.94
2007-02-21,220.15
2007-02-22,218.97
2007-02-23,216.5
2007-02-26,214.0
2007-02-27,196.0
2007-02-28,201.75
2007-03-01,199.66
2007-03-02,195.67
2007-03-05,190.0
2007-03-06,197.37
2007-03-07,195.59
2007-03-08,199.94
2007-03-09,201.7
2007-03-12,202.6
2007-03-13,199.03
2007-03-14,200.15
2007-03-15,200.89
2007-03-16,199.0
2007-03-19,202.44
2007-03-20,204.0
2007-03-21,210.95
2007-03-22,210.08
2007-03-23,211.89
2007-03-26,211.73
2007-03-27,209.87
2007-03-28,206.76
2007-03-29,207.2
2007-03-30,206.63
2007-04-02,205.65
2007-04-03,209.75
2007-04-04,208.79
2007-04-05,207.93
2007-04-09,208.94
2007-04-10,209.05
2007-04-11,206.93
2007-04-12,207.05
2007-04-13,206.5
2007-04-16,214.52
2007-04-17,214.9
2007-04-18,216.75
2007-04-19,219.29
2007-04-20,220.0
2007-04-23,222.42
2007-04-24,220.72
2007-04-25,225.6
2007-04-26,224.81
2007-04-27,224.28
2007-04-30,218.61
2007-05-01,218.58
2007-05-02,219.49
2007-05-03,221.56
2007-05-04,227.34
2007-05-07,227.22
2007-05-08,224.95
2007-05-09,226.57
2007-05-10,223.1
2007-05-11,227.5
2007-05-14,226.18
2007-05-15,224.38
2007-05-16,227.11
2007-05-17,227.38
2007-05-18,230.34
2007-05-21,229.23
2007-05-22,230.71
2007-05-23,228.54
2007-05-24,225.68
2007-05-25,225.53
2007-05-29,228.44
2007-05-30,232.0
2007-05-31,230.82
2007-06-01,230.71
2007-06-04,229.71
2007-06-05,229.36
2007-06-06,227.35
2007-06-07,220.05
2007-06-08,225.06
2007-06-11,227.16
2007-06-12,227.85
2007-06-13,233.64
2007-06-14,225.75
2007-06-15,226.19
2007-06-18,226.97
2007-06-19,229.47
2007-06-20,225.89
2007-06-21,226.9
2007-06-22,222.4
2007-06-25,216.74
2007-06-26,214.17
2007-06-27,219.33
2007-06-28,218.96
2007-06-29,216.75
2007-07-02,219.18
2007-07-03,224.55
2007-07-05,221.32
2007-07-06,223.64
2007-07-09,223.3
2007-07-10,217.08
2007-07-11,216.72
2007-07-12,220.29
2007-07-13,222.18
2007-07-16,220.4
2007-07-17,219.4
2007-07-18,214.99
2007-07-19,211.69
2007-07-20,205.94
2007-07-23,205.04
2007-07-24,198.15
2007-07-25,203.16
2007-07-26,195.12
2007-07-27,192.65
2007-07-30,195.74
2007-07-31,188.34
2007-08-01,189.0
2007-08-02,187.46
2007-08-03,179.68
2007-08-06,187.79
2007-08-07,191.25
2007-08-08,193.3
2007-08-09,182.25
2007-08-10,180.5
2007-08-13,177.5
2007-08-14,169.75
2007-08-15,164.9
2007-08-16,169.85
2007-08-17,175.0
2007-08-20,172.76
2007-08-21,175.48
2007-08-22,177.89
2007-08-23,177.5
2007-08-24,179.73
2007-08-27,177.95
2007-08-28,170.95
2007-08-29,173.72
2007-08-30,171.38
2007-08-31,176.01
2007-09-04,180.8
2007-09-05,177.81
2007-09-06,179.18
2007-09-07,178.98
